date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,310.0,190.0,280.0,1.86,1.86,240.0,265.0,3.23,7.88,,0.50976872,252.0,0.49401224,0.36070025,0.00035758,7.93383142,-111.98239671,1.86,56923.95708,2023-06-27 13:00:00+00:00,31000,30610.41
2023-06-27,14,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,410.0,4.38,4.38,355.0,390.0,13.84,7.88,,0.56810737,372.0,0.54707348,0.44202803,0.00034231,8.3199489,-133.21734413,4.36,134300.79583059,2023-06-27 14:00:00+00:00,31000,30808.63
2023-06-27,15,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,410.0,4.38,4.38,225.0,245.0,3.17,7.88,,0.54480851,234.0,0.53144038,0.33189724,0.00033139,7.48104857,-119.27110998,4.36,133058.94267295,2023-06-27 15:00:00+00:00,31000,30498.74
2023-06-27,16,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,410.0,4.38,4.38,295.0,325.0,7.88,7.88,,0.55102468,309.0,0.53213894,0.4048657,0.00035534,7.94292029,-130.05160009,4.36,133789.39347764,2023-06-27 16:00:00+00:00,31000,30710.65
2023-06-27,17,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,410.0,4.38,4.38,295.0,325.0,14.78,7.88,,0.54953158,309.0,0.53045899,0.4091479,0.00036186,7.86504636,-131.74907449,4.36,134091.20242354,2023-06-27 17:00:00+00:00,31000,30733.2
2023-06-27,18,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,410.0,4.38,4.38,275.0,290.0,3.3,10.58,,0.53541541,282.0,0.52561402,0.38999771,0.000366,7.65213283,-130.44447984,4.36,133832.69904941,2023-06-27 18:00:00+00:00,31000,30686.32
2023-06-27,19,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,190.0,285.0,4.39,4.39,245.0,270.0,10.02,7.88,,0.5344069,257.0,0.51760346,0.37315215,0.00037224,7.43950806,-128.35617926,4.36,133761.56744473,2023-06-27 19:00:00+00:00,31000,30648.03
2023-06-27,20,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,190.0,285.0,3.16,3.16,235.0,270.0,13.9,7.88,,0.54274917,252.0,0.51884413,0.37100661,0.00037594,7.32153293,-130.24128742,4.36,133633.36805646,2023-06-27 20:00:00+00:00,31000,30649.96
2023-06-27,21,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,190.0,285.0,3.16,3.16,255.0,285.0,12.31,7.88,,0.53615034,269.0,0.51577419,0.39374739,0.00038977,7.36199987,-134.01524113,4.36,133910.38758118,2023-06-27 21:00:00+00:00,31000,30717.42
2023-06-27,22,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,190.0,190.0,3.62,3.62,185.0,210.0,0.01,7.88,,0.50536811,197.0,0.48704028,0.33270378,0.00039735,6.8211711,-120.80571373,3.91,119631.5238,2023-06-27 22:00:00+00:00,31000,30586.45
2023-06-27,23,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,190.0,190.0,3.62,3.62,225.0,250.0,3.61,7.88,,0.5169332,237.0,0.49917817,0.37612834,0.00040989,7.04085276,-131.79785603,3.91,119965.95345999,2023-06-27 23:00:00+00:00,31000,30692.44
2023-06-28,0,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,185.0,185.0,3.63,3.63,180.0,205.0,10.08,7.88,,0.50120294,192.0,0.48238218,0.33602694,0.00041521,6.64252415,-124.03380219,3.91,119702.32699999,2023-06-28 00:00:00+00:00,31000,30614.0
2023-06-28,1,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,185.0,185.0,3.63,3.63,140.0,160.0,7.88,7.88,,0.49650431,149.0,0.4799965,0.2849729,0.00039629,6.05886039,-116.32819469,3.91,119238.47680001,2023-06-28 01:00:00+00:00,31000,30498.42
2023-06-28,2,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,185.0,185.0,3.63,3.63,120.0,130.0,4.62,2.4,,0.49007893,124.0,0.48112035,0.25168356,0.00037871,5.58166805,-111.12117322,3.91,118911.76962001,2023-06-28 02:00:00+00:00,31000,30420.01
2023-06-28,3,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,185.0,185.0,3.63,3.63,110.0,130.0,2.4,7.88,,0.48331261,119.0,0.46515316,0.25323992,0.00039951,5.50844666,-109.81054024,3.91,119079.23077998,2023-06-28 03:00:00+00:00,31000,30452.75
2023-06-28,4,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,185.0,185.0,3.63,3.63,125.0,135.0,0.08,2.4,,0.48774481,129.0,0.47875524,0.26684125,0.00040572,5.56222538,-118.35187233,3.91,119172.50130002,2023-06-28 04:00:00+00:00,31000,30482.31
2023-06-28,5,BTC-230629-31000-C,BTCUSDT,C,230629-31000,190.0,410.0,110.0,110.0,3.71,3.71,100.0,110.0,10.34,1.15,,0.46396792,104.0,0.4542619,0.23952933,0.00041205,5.15200411,-108.01542314,3.83,116637.83486582,2023-06-28 05:00:00+00:00,31000,30452.53
2023-06-28,6,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,100.0,100.0,4.85,4.85,95.0,100.0,0.01,1.36,,0.48834741,97.0,0.48313916,0.21958779,0.00037724,4.79984926,-111.31052936,3.73,113307.48008861,2023-06-28 06:00:00+00:00,31000,30375.09
2023-06-28,7,BTC-230629-31000-C,BTCUSDT,C,230629-31000,215.0,410.0,95.0,95.0,4.86,4.86,60.0,75.0,11.84,2.7,,0.52642405,67.0,0.5070132,0.16135841,0.0003054,3.8657013,-97.99694531,3.73,112591.18523647,2023-06-28 07:00:00+00:00,31000,30186.13
2023-06-28,8,BTC-230629-31000-C,BTCUSDT,C,230629-31000,310.0,410.0,60.0,60.0,4.84,4.84,65.0,75.0,7.88,2.5,,0.49838543,69.0,0.48585564,0.1744662,0.00034133,3.99129137,-101.17398244,3.78,114447.37859998,2023-06-28 08:00:00+00:00,31000,30278.0
2023-06-28,9,BTC-230629-31000-C,BTCUSDT,C,230629-31000,310.0,410.0,60.0,60.0,4.84,4.84,55.0,80.0,10.0,10.0,,0.50863862,67.0,0.47658354,0.17431259,0.00035525,3.9051174,-101.51406411,3.78,114572.13023078,2023-06-28 09:00:00+00:00,31000,30304.42
2023-06-28,10,BTC-230629-31000-C,BTCUSDT,C,230629-31000,310.0,410.0,60.0,60.0,4.84,4.84,65.0,85.0,7.88,14.99,,0.51708281,74.0,0.49212962,0.18844099,0.00036934,4.01051472,-112.78097107,3.78,114660.14483076,2023-06-28 10:00:00+00:00,31000,30337.62
2023-06-28,11,BTC-230629-31000-C,BTCUSDT,C,230629-31000,310.0,410.0,60.0,75.0,4.99,4.99,65.0,75.0,7.89,2.34,,0.51714122,69.0,0.50393313,0.17892493,0.00035815,3.78629918,-114.48090622,3.78,114611.96229229,2023-06-28 11:00:00+00:00,31000,30310.73
2023-06-28,12,BTC-230629-31000-C,BTCUSDT,C,230629-31000,280.0,410.0,45.0,50.0,7.22,7.22,30.0,50.0,14.01,8.19,,0.55378854,39.0,0.5165717,0.11328397,0.00026517,2.6922141,-87.83376532,4.19,126126.15338902,2023-06-28 12:00:00+00:00,31000,30101.99
2023-06-28,13,BTC-230629-31000-C,BTCUSDT,C,230629-31000,405.0,410.0,45.0,50.0,7.33,7.33,40.0,60.0,2.39,17.37,,0.55671036,49.0,0.52348793,0.1378057,0.00030726,3.01438916,-105.19813188,4.37,131951.32546263,2023-06-28 13:00:00+00:00,31000,30202.34
2023-06-28,14,BTC-230629-31000-C,BTCUSDT,C,230629-31000,285.0,285.0,45.0,80.0,5.82,5.82,60.0,75.0,23.58,2.5,,0.56028545,67.0,0.53854197,0.17570027,0.00035934,3.45107878,-131.18967583,5.18,157202.58990769,2023-06-28 14:00:00+00:00,31000,30316.0
2023-06-28,15,BTC-230629-31000-C,BTCUSDT,C,230629-31000,285.0,285.0,45.0,90.0,5.85,5.85,90.0,105.0,21.52,2.46,,0.60306668,97.0,0.58382273,0.22502118,0.00039526,3.89826163,-170.68906689,5.19,157821.33094283,2023-06-28 15:00:00+00:00,31000,30411.06
2023-06-28,16,BTC-230629-31000-C,BTCUSDT,C,230629-31000,285.0,285.0,45.0,75.0,11.42,11.42,60.0,70.0,3.41,2.48,,0.61012626,64.0,0.5941087,0.16614356,0.00033516,3.12231017,-148.39658302,7.65,231708.83914288,2023-06-28 16:00:00+00:00,31000,30258.0
2023-06-28,17,BTC-230629-31000-C,BTCUSDT,C,230629-31000,285.0,285.0,45.0,65.0,11.56,11.56,45.0,55.0,3.89,2.23,,0.63768566,49.0,0.61848879,0.13411864,0.0002899,2.60555766,-138.12653395,7.79,234892.33825604,2023-06-28 17:00:00+00:00,31000,30155.23
2023-06-28,18,BTC-230629-31000-C,BTCUSDT,C,230629-31000,285.0,285.0,45.0,65.0,11.56,11.56,35.0,60.0,9.75,2.41,,0.6562686,46.0,0.60620397,0.13323345,0.00030511,2.50301872,-140.05915124,7.79,235214.17568568,2023-06-28 18:00:00+00:00,31000,30198.15
2023-06-28,19,BTC-230629-31000-C,BTCUSDT,C,230629-31000,230.0,230.0,35.0,35.0,11.56,11.56,30.0,40.0,7.1,0.04,,0.65499246,34.0,0.63026428,0.10482704,0.00025868,2.02319759,-127.51196579,7.8,234891.59657145,2023-06-28 19:00:00+00:00,31000,30100.0
2023-06-28,20,BTC-230629-31000-C,BTCUSDT,C,230629-31000,230.0,230.0,25.0,25.0,11.91,11.91,15.0,35.0,10.95,4.87,,0.65418065,23.0,0.59301615,0.08368713,0.0002431,1.64087588,-106.14996255,8.15,245317.49336267,2023-06-28 20:00:00+00:00,31000,30108.01
2023-06-28,21,BTC-230629-31000-C,BTCUSDT,C,230629-31000,230.0,230.0,25.0,25.0,11.91,11.91,10.0,25.0,2.48,7.45,,0.61287582,16.0,0.55619925,0.06735191,0.00023014,1.32704895,-88.56997587,8.15,245617.76443957,2023-06-28 21:00:00+00:00,31000,30134.38
2023-06-28,22,BTC-230629-31000-C,BTCUSDT,C,230629-31000,185.0,185.0,25.0,25.0,11.45,11.45,10.0,20.0,2.48,2.5,,0.62769115,14.0,0.58430851,0.06029489,0.00021207,1.15397786,-89.9011022,8.15,245367.06058793,2023-06-28 22:00:00+00:00,31000,30105.94
