date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1403.0,0.7,-0.35841242,7.154e-05,27.86368731,-44.41268502,0.0,0.0,2023-07-13 08:00:00+00:00,29000,30411.99
2023-07-13,9,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,465.0,520.0,8.08,2.42,,0.39128423,492.0,0.38016975,-0.26938779,0.00011595,24.74522314,-21.46170412,0.0,0.0,2023-07-13 09:00:00+00:00,29000,30576.68
2023-07-13,10,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,465.0,510.0,2.37,4.07,,0.38811028,487.0,0.37898898,-0.26818996,0.00011614,24.66986543,-21.37051936,0.0,0.0,2023-07-13 10:00:00+00:00,29000,30578.84
2023-07-13,11,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,475.0,530.0,4.83,2.42,,0.39251745,502.0,0.38145065,-0.27333673,0.00011674,24.85201636,-21.70949506,0.0,0.0,2023-07-13 11:00:00+00:00,29000,30543.99
2023-07-13,12,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,465.0,520.0,8.06,2.42,,0.38630247,492.0,0.37521213,-0.2731251,0.00011884,24.79978914,-21.35031014,0.0,0.0,2023-07-13 12:00:00+00:00,29000,30520.02
2023-07-13,13,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,435.0,485.0,7.41,2.44,,0.38820803,459.0,0.37785828,-0.25746126,0.0001141,24.15729566,-20.98397553,0.0,0.0,2023-07-13 13:00:00+00:00,29000,30663.43
2023-07-13,14,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,455.0,510.0,6.2,2.44,,0.38871527,482.0,0.37751228,-0.26778409,0.00011699,24.55053438,-21.34692477,0.0,0.0,2023-07-13 14:00:00+00:00,29000,30571.99
2023-07-13,15,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,395.0,435.0,2.4,5.55,,0.39364576,414.0,0.38497627,-0.23371121,0.00010567,23.07179496,-20.49712793,0.0,0.0,2023-07-13 15:00:00+00:00,29000,30917.48
2023-07-13,16,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,415.0,465.0,5.56,2.44,,0.39894879,439.0,0.38830996,-0.2432473,0.00010745,23.50213914,-21.10083173,0.0,0.0,2023-07-13 16:00:00+00:00,29000,30826.46
2023-07-13,17,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,425.0,6.49,2.44,,0.40687501,397.0,0.39461762,-0.2211216,9.958e-05,22.44032851,-20.51431092,0.0,0.0,2023-07-13 17:00:00+00:00,29000,31070.08
2023-07-13,18,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,355.0,395.0,2.4,2.73,,0.41248322,374.0,0.40326804,-0.20700242,9.329e-05,21.70584833,-20.31706814,0.0,0.0,2023-07-13 18:00:00+00:00,29000,31255.0
2023-07-13,19,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,315.0,355.0,2.59,2.48,,0.42682469,334.0,0.41699409,-0.18305923,8.288e-05,20.34768269,-19.73223014,0.0,0.0,2023-07-13 19:00:00+00:00,29000,31606.01
2023-07-13,20,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,375.0,5.13,2.48,,0.41338265,359.0,0.4063195,-0.19920006,9.039e-05,21.23859706,-20.10792574,0.0,0.0,2023-07-13 20:00:00+00:00,29000,31372.91
2023-07-13,21,BTC-230804-29000-P,BTCUSDT,P,230804-29000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,390.0,5.03,2.27,,0.41019559,367.0,0.39975703,-0.20577532,9.409e-05,21.55803727,-20.11977955,0.0,0.0,2023-07-13 21:00:00+00:00,29000,31254.01
