date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,21,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,205.0,170.0,205.0,2.55,2.55,0.0,5500.0,0.0,0.11,,1.82083368,1506.0,0.95,0.26469746,2.843e-05,39.67180476,-24.03073897,13.14,343885.55091423
2023-06-07,12,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,185.0,235.0,5.19,5.69,,0.51032722,209.0,0.49698591,0.0813129,2.432e-05,18.74250696,-5.9110053,10.59,283661.10661996
2023-06-07,17,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,170.0,205.0,3.69,4.55,,0.50818861,187.0,0.49809039,0.07455225,2.3e-05,17.33162894,-5.49271462,10.59,280883.37332144
2023-06-07,9,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,165.0,220.0,3.0,2.93,,0.5157572,191.0,0.50009817,0.07571483,2.314e-05,17.56613187,-5.56586426,10.59,280467.06613331
2023-06-07,22,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,205.0,170.0,205.0,2.55,2.55,165.0,200.0,5.84,3.56,,0.51642418,182.0,0.50600976,0.07257406,2.241e-05,16.80510128,-5.42490843,13.14,345296.57104282
2023-06-07,19,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,205.0,170.0,205.0,2.55,2.55,160.0,205.0,4.37,2.0,,0.50941586,181.0,0.49620837,0.07303777,2.276e-05,17.03873306,-5.3851979,13.14,348077.56131427
2023-06-07,16,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,155.0,200.0,3.63,5.69,,0.51306188,176.0,0.49953192,0.07124877,2.23e-05,16.63235942,-5.28355694,10.59,278871.14842669
2023-06-07,23,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,205.0,170.0,205.0,2.55,2.55,165.0,200.0,5.84,3.56,,0.51351786,182.0,0.50314695,0.07274763,2.252e-05,16.87589706,-5.41982223,13.14,346174.00392859
2023-06-07,11,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,200.0,235.0,3.13,5.49,,0.50655484,217.0,0.49744219,0.08362346,2.473e-05,19.2059566,-6.05952535,10.59,284306.26118662
2023-06-07,10,BTC-230825-38000-C,BTCUSDT,C,230825-38000,170.0,170.0,170.0,170.0,0.0,0.0,170.0,215.0,2.44,4.96,,0.50881207,191.0,0.49609274,0.0760775,2.333e-05,17.6924424,-5.56392449,10.59,281634.38300662
