date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,10,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1460.0,1560.0,1.5,15.0,,0.37833869,1509.0,0.36795765,-0.41369717,8.563e-05,48.16450629,-11.23454582,9.8,260624.83035551
2023-06-07,12,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1385.0,1470.0,1.5,15.0,,0.37727058,1427.0,0.36841422,-0.39616853,8.399e-05,47.98826056,-11.21917665,9.8,262500.36306663
2023-06-07,19,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1455.0,1600.0,2.79,15.0,,0.37798822,1527.0,0.36291122,-0.4229983,8.782e-05,48.0867993,-11.11543735,9.8,259601.22533332
2023-06-07,20,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1480.0,1625.0,4.28,15.0,,0.37193775,1552.0,0.35686195,-0.43424326,9.023e-05,48.09019622,-10.93673412,9.8,258384.48066663
2023-06-07,21,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1625.0,1780.0,4.66,15.0,,0.38467169,1702.0,0.36852956,-0.45294769,8.87e-05,48.01096386,-11.28169396,9.8,256474.76399996
2023-06-07,18,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1455.0,1605.0,2.79,15.0,,0.37759244,1529.0,0.36200076,-0.42430929,8.813e-05,48.10305131,-11.08541458,9.8,259382.36800001
2023-06-07,14,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1500.0,1650.0,4.91,17.0,,0.3843236,1574.0,0.36875099,-0.42663572,8.66e-05,48.16222704,-11.28207491,9.8,258825.65488888
2023-06-07,16,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1565.0,1675.0,2.0,15.0,,0.37929058,1620.0,0.36786526,-0.43676694,8.763e-05,48.13802919,-11.26124402,9.8,258067.72942224
2023-06-07,9,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.01,0.01,1425.0,1555.0,3.68,15.0,,0.36847234,1489.0,0.35498857,-0.42195427,8.947e-05,48.20602724,-10.8421878,9.8,259544.59377776
2023-06-07,23,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1630.0,1775.0,5.67,15.0,,0.40184438,1702.0,0.38675427,-0.43552401,8.342e-05,48.04505875,-11.86061431,9.8,258181.52500001
2023-06-07,13,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1400.0,1470.0,1.5,15.0,,0.37841618,1434.0,0.37112027,-0.3953609,8.332e-05,47.97163866,-11.30364766,9.8,263079.32093337
2023-06-07,15,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1545.0,1690.0,5.81,18.88,,0.38372874,1617.0,0.36867231,-0.43538252,8.731e-05,48.15227561,-11.28331025,9.8,257969.70982224
2023-06-07,22,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1645.0,1775.0,1.5,15.0,,0.3954035,1710.0,0.38187414,-0.44148345,8.489e-05,48.0433914,-11.70432297,9.8,257527.12299997
2023-06-07,17,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1455.0,1605.0,2.79,17.07,,0.38075089,1529.0,0.3651607,-0.42115443,8.708e-05,48.10754389,-11.17729501,9.8,259929.84500001
2023-06-07,11,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1365.0,1465.0,1.5,18.88,,0.38288593,1414.0,0.37245423,-0.38974445,8.243e-05,47.9303805,-11.32253921,9.8,263097.38995551
2023-06-08,1,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1620.0,1735.0,1.5,15.0,,0.40299177,1677.0,0.39101899,-0.42696495,8.193e-05,48.0260817,-11.99942941,9.8,259107.00433338
2023-06-08,10,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1555.0,1625.0,2.0,2.0,,0.38454473,1589.0,0.37723839,-0.42347369,8.485e-05,47.90265311,-11.60238664,9.8,259559.63786663
2023-06-08,12,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1570.0,1630.0,2.0,15.0,,0.38479924,1599.0,0.3785336,-0.42444608,8.468e-05,47.87948669,-11.64905743,9.8,259796.2801538
2023-06-08,19,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1465.0,1580.0,1.5,15.0,,0.38113236,1522.0,0.36909401,-0.41827949,8.652e-05,47.76425042,-11.37386857,9.8,260126.34523072
2023-06-08,0,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1650.0,1775.0,1.5,15.0,,0.40635705,1712.0,0.39334625,-0.43140471,8.175e-05,48.03698017,-12.06716118,9.8,258627.33633334
2023-06-08,8,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1580.0,1650.0,2.0,2.0,,0.38588464,1614.0,0.37858307,-0.42700405,8.478e-05,47.9347565,-11.63909231,9.8,259162.51355551
2023-06-08,20,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1435.0,1570.0,1.5,17.63,,0.38773,1502.0,0.37358165,-0.41001973,8.479e-05,47.70948091,-11.50514287,9.8,261151.74830772
2023-06-08,7,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1515.0,1660.0,5.88,15.0,,0.38808107,1587.0,0.37295967,-0.4267377,8.602e-05,47.94591288,-11.46274959,9.8,259146.11924449
2023-06-08,21,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1460.0,1570.0,1.5,15.0,,0.38199484,1514.0,0.37047088,-0.41561263,8.602e-05,47.72674271,-11.41961192,9.8,260428.16369228
2023-06-08,3,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1660.0,1825.0,1.5,20.53,,0.41284382,1742.0,0.39565325,-0.43522863,8.162e-05,47.99110957,-12.14573703,9.8,258140.25595551
2023-06-08,18,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1845.0,1845.0,1845.0,1845.0,0.0,0.0,1465.0,1580.0,1.5,15.0,,0.3818357,1522.0,0.36979973,-0.41751579,8.626e-05,47.77428582,-11.39188534,9.8,260201.40030766
